法人名,住所,設立日,法人種別
橙新合同会社,東京都港区赤坂２丁目８番１４－５０４号,2026-07-01,合同会社
萌木社株式会社,東京都豊島区巣鴨１丁目１７番３号子野ビル７０３号室,2026-07-01,株式会社
長発株式会社,東京都北区豊島５丁目４番２－５０７号,2026-07-01,株式会社
２ＧＡＭＭＡ　ＪＡＰＡＮ株式会社,東京都江東区豊洲６丁目２番３１－１９１７号,2026-07-01,株式会社
ＡＣＣＴ　ＪＡＰＡＮ株式会社,東京都江東区森下３丁目１３番５号,2026-07-01,株式会社
ＡＭＡＲＵ株式会社,東京都豊島区南大塚１丁目１１番３号イズミレジデンスＢ号,2026-07-01,株式会社
ＡｒｃｈｉｔｅＸ合同会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2026-07-01,合同会社
Ｂｒｉｌｌｉａｎｔ　Ｗｏｒｋｓ株式会社,東京都中央区京橋２丁目７番１４号,2026-07-01,株式会社
ＣＵＬＴＵＲＡＬ　ＥＸＰＥＲＩＥＮＣＥＳ　ＡＢＲＯＡＤ　ＪＡＰＡＮ合同会社,東京都品川区東品川２丁目２番４号天王州ファーストタワー７３９号室,2026-07-01,合同会社
ＣａｓＦｉｅＳｏｕｎｄ合同会社,東京都板橋区若木１丁目１９番１７号,2026-07-01,合同会社
Ｃｏｒｅｖｉａ株式会社,東京都北区西ケ原４丁目１４番６号,2026-07-01,株式会社
ＤＥＮＢＡスタイル株式会社,東京都中央区明石町４番５号,2026-07-01,株式会社
ＨＡＹＡＴＥＹＡ合同会社,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2026-07-01,合同会社
Ｌ＆Ｊ　Ａｓｓｅｔ株式会社,東京都豊島区池袋本町１丁目４４－１,2026-07-01,株式会社
ＬＢ合同会社,東京都葛飾区新宿６丁目５－５－３１４,2026-07-01,合同会社
ＬＬアセットマネジメント合同会社,東京都品川区荏原４丁目４番１１号４０６,2026-07-01,合同会社
ＬＵＭＩＮＡ杜合同会社,東京都板橋区舟渡１丁目８番１５－１０４号,2026-07-01,合同会社
ＭＡＬＬＵＳ合同会社,東京都大田区南雪谷２丁目１５番２２ー５０２号,2026-07-01,合同会社
ＭａＶｉｅ　Ｗｏｒｋｓ合同会社,東京都千代田区神田神保町３丁目１１番６号神保町ビル１０階,2026-07-01,合同会社
ＮＥＯＴＨＥＭＡＤ株式会社,東京都世田谷区池尻３丁目５番４１号,2026-07-01,株式会社
ＮＯＤＥＹＡ株式会社,東京都千代田区富士見１丁目３番１１号富士見デュープレックスＢ′ｓ４階,2026-07-01,株式会社
ＮｉｈｏｎＳｅｃ株式会社,東京都品川区東品川２丁目２番４号天王州ファーストタワー７４０号室,2026-07-01,株式会社
ＯＢＡＴ合同会社,東京都江東区豊洲５丁目１番１３－２９２７号,2026-07-01,合同会社
Ｐａｐｉｙｏｎ　Ｖｅｒｓｅ株式会社,東京都足立区東綾瀬１丁目２６番１－３０５号,2026-07-01,株式会社
ＳＫＹ　ＴＲＡＣＫＳ株式会社,東京都江戸川区東葛西７丁目２８番１３号,2026-07-01,株式会社
ＳＭ　ＮＯＶＡ合同会社,東京都渋谷区桜丘町１５番１４号富士ビル４０、７階,2026-07-01,合同会社
ＳＵＨＡＵＳ合同会社,東京都府中市若松町１丁目２７－５レーベン府中若松町ＤＵＡＳＳ１３０２,2026-07-01,合同会社
ＴＡＹＥ株式会社,東京都大田区上池台４丁目２２番７号オークヒルズ上池台３０２,2026-07-01,株式会社
Ｔｈｅ　Ｃｅｎｔｅｎａｒｉａｎ倶楽部株式会社,東京都中央区銀座４丁目２番１２号銀座クリスタルビル７階,2026-07-01,株式会社
Ｔｏｐｃａｓｔ　Ａｖｉａｔｉｏｎ　Ｊａｐａｎ株式会社,東京都渋谷区宇田川町３番５号ＳｐａｒｋＳＨＩＢＵＹＡ７階,2026-07-01,株式会社
Ｔｒａｎｓｒｉｖｅ　Ｃｏｎｓｕｌｔｉｎｇ株式会社,東京都千代田区麹町２丁目３番２号半蔵門ＰＲＥＸ・Ｎｏｒｔｈ－９Ｆ,2026-07-01,株式会社
ＶＥＳＴＰＯＲＴ株式会社,東京都中野区弥生町２丁目２５番１０号弥生町２丁目ビル,2026-07-01,株式会社
Ｖｅｙｏ　Ｇｒｏｕｐ株式会社,東京都中央区東日本橋２丁目１６－４Ｊプロ東日本橋ビル６階,2026-07-01,株式会社
ＹＯＵＩＴ株式会社,東京都大田区南千束１丁目３４－６,2026-07-01,株式会社
ｅｃｐ株式会社,東京都港区芝大門２丁目１番地１号第２境野ビル８Ｆ,2026-07-01,株式会社
一般財団法人モンゴル日本未来財団,神奈川県横浜市西区みなとみらい３丁目７番２－６０８号,2026-07-01,その他の設立登記法人
合同会社くのいち,神奈川県小田原市栄町４丁目９番７号メゾンドアモーレ１０３,2026-07-01,合同会社
合同会社ペリウシアマネジメント,神奈川県鎌倉市大町３丁目１３―２０,2026-07-01,合同会社
合同会社ルーボトッフ,神奈川県藤沢市本町３丁目１２番１６～１０１号,2026-07-01,合同会社
合同会社昼灯り,神奈川県横浜市港北区大豆戸町９８３番地１,2026-07-01,合同会社
合同会社ＣＶＳ,神奈川県鎌倉市山崎６６８番地アリスＣ１０１,2026-07-01,合同会社
合同会社ＧＬＡＮＺ,神奈川県相模原市中央区相模原２丁目２番５号ＭＳＫビル３階,2026-07-01,合同会社
合同会社ＩＣＨＩＮＯＳＥ,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-07-01,合同会社
合同会社Ｌｅｏｍａｒｅｓ＆Ｃｏ．,神奈川県川崎市麻生区上麻生５丁目３４番１－１号,2026-07-01,合同会社
土地家屋調査士法人勝俣事務所,神奈川県平塚市見附町４６番２９,2026-07-01,その他の設立登記法人
承雲株式会社,神奈川県横須賀市追浜東町２丁目２９番地７,2026-07-01,株式会社
株式会社うさぎや,神奈川県横浜市金沢区鳥浜町１番地１南部市場内,2026-07-01,株式会社
株式会社えまふ,神奈川県藤沢市下土棚１９８番地の６,2026-07-01,株式会社
株式会社てびり,神奈川県横浜市港北区仲手原２丁目４５－３,2026-07-01,株式会社
株式会社アローズ,神奈川県横浜市鶴見区矢向１丁目５番３９号,2026-07-01,株式会社
株式会社サニエウォーター,神奈川県横浜市都筑区茅ケ崎南４丁目１番３６号フラワーウッドⅡ１０３,2026-07-01,株式会社
株式会社ジャルダン石川,神奈川県藤沢市石川１丁目８番地８,2026-07-01,株式会社
株式会社デントマッチ,神奈川県横浜市鶴見区北寺尾１丁目８番５号,2026-07-01,株式会社
株式会社ブラン,神奈川県足柄上郡松田町松田惣領２８２番地４,2026-07-01,株式会社
株式会社未完域,神奈川県茅ヶ崎市元町４番３３号進和第２ビル２０２号室,2026-07-01,株式会社
株式会社深野潤三記念館,神奈川県横浜市中区池袋５８番地,2026-07-01,株式会社
株式会社石田工務店,神奈川県川崎市川崎区池上新町２丁目１２番１６号,2026-07-01,株式会社
株式会社ＡＮＯＵＫ,神奈川県三浦郡葉山町堀内８５７番地の１,2026-07-01,株式会社
株式会社ＤＬＮＳ,神奈川県川崎市中原区小杉町２丁目２７６番地１Ｅ３５０８,2026-07-01,株式会社
株式会社ＥＮＺＩＮ,神奈川県厚木市下川入１２８１－４,2026-07-01,株式会社
株式会社Ｋａｎａｎａ,神奈川県小田原市城山２丁目２－６０,2026-07-01,株式会社
株式会社ＭＳＫパートナーズ,神奈川県鎌倉市上町屋６７３番地,2026-07-01,株式会社
株式会社ＯＮＥ　ＺＩＰ,神奈川県横浜市鶴見区大東町２番地２４,2026-07-01,株式会社
株式会社ＴＡＸ　ＴＩＰ,神奈川県横浜市港北区師岡町１１０９番地９,2026-07-01,株式会社
株式会社ＴＫ　ＮＥＸＴ,神奈川県高座郡寒川町小谷２丁目１番２５－６号,2026-07-01,株式会社
株式会社ａｄａｐｔ,神奈川県横浜市港北区箕輪町２丁目１２番６－１号,2026-07-01,株式会社
株式会社ａｐｅｘ　ｓｙｎｅｒｇｙ　ｇｒｏｕｐ,神奈川県横浜市中区元町３丁目１４９番地１,2026-07-01,株式会社
森本ホールディングス株式会社,神奈川県横浜市港北区新横浜１丁目１４番地２０光正第２ビル８０１,2026-07-01,株式会社
海の悦屋合同会社,神奈川県藤沢市城南５丁目４番３３号,2026-07-01,合同会社
Ｆｒｉｅｎｄ　ａｎｄ　Ｓｈｅｅｐ合同会社,神奈川県藤沢市遠藤８７３－６,2026-07-01,合同会社
ＩＶＴ　ＨＤＳ株式会社,神奈川県横浜市港北区新吉田東８丁目３３番１号,2026-07-01,株式会社
ＪＯＫＥＲエンターテインメント合同会社,神奈川県横浜市鶴見区鶴見中央４丁目２６番２－１００６号,2026-07-01,合同会社
ＪＴＳフードコンサルティング株式会社,神奈川県横浜市都筑区茅ケ崎中央８番３６号,2026-07-01,株式会社
ＭＭＡＳＵＤＡ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,神奈川県川崎市宮前区犬蔵２丁目３６番６－７０４号,2026-07-01,合同会社
合同会社Ｓｋｕｌｄ,新潟県新潟市中央区上大川前通２番町１４６ロイヤル上大川前３０５号,2026-07-01,合同会社
株式会社リーベ・フロイデ,新潟県長岡市四郎丸３丁目６番１７号,2026-07-01,株式会社
赤松工業株式会社,富山県高岡市蓮花寺７９６番地１,2026-07-01,株式会社
Ｇｌｏｗ’ｓ　Ｇｒｏｕｐ合同会社,富山県氷見市柳田２６４０番地２,2026-07-01,合同会社
一般社団法人結っこのと,石川県輪島市三井町興徳寺四字２０番地,2026-07-01,その他の設立登記法人
合同会社ロックウエル,石川県河北郡津幡町井上の荘３丁目１０８,2026-07-01,合同会社
株式会社キクヒロ,石川県金沢市駅西新町２丁目４番１１号,2026-07-01,株式会社
Ｓｅｃｏｎｄ　Ｂｅｓｔ株式会社,石川県金沢市西泉１丁目９３番地１,2026-07-01,株式会社
株式会社Ｋｕｈｎ,福井県敦賀市本町１丁目１０番１５号,2026-07-01,株式会社
ＵＫＡＢＵ株式会社,福井県敦賀市山泉４５号２番地の９,2026-07-01,株式会社
株式会社ちょんまげ,山梨県甲州市塩山上於曽６４４番地１,2026-07-01,株式会社
株式会社果ノ和,山梨県甲州市塩山上井尻１４８６番地３,2026-07-01,株式会社
ＫＯＮＩＫＡＩ株式会社,山梨県笛吹市一宮町上矢作７９８番１,2026-07-01,株式会社
合同会社ＢＬＡｓＴ,長野県長野市安茂里小市１丁目１３番５５号,2026-07-01,合同会社
合同会社ＧＡＬＡＨＡＤ,長野県長野市上松４丁目４１番１２号,2026-07-01,合同会社
合同会社ＨｍＫ,長野県松本市大字中山３９１８番地２,2026-07-01,合同会社
株式会社木邨,長野県北佐久郡軽井沢町大字軽井沢６０９番地,2026-07-01,株式会社
株式会社ＣＲＡＦＴ,長野県東筑摩郡生坂村５２１２番地１,2026-07-01,株式会社
株式会社ＯＬＤＯ,長野県小諸市大字菱平１７６番地３１,2026-07-01,株式会社
ＮＥ‐ＧＲＡＦＩＸＸ合同会社,長野県小県郡長和町大門３５１８番地２５１９,2026-07-01,合同会社
コ・クリエイト・エナジー合同会社,岐阜県岐阜市下奈良１丁目２８－３,2026-07-01,合同会社
合同会社兼松,岐阜県可児市大森２１８６番地４１,2026-07-01,合同会社
合同会社ＧＫ,岐阜県各務原市前渡東町９丁目６６番地２,2026-07-01,合同会社
株式会社ミナモＴＯＭＵＳＨＩ,岐阜県大垣市西之川町１丁目１０９番地,2026-07-01,株式会社
伊東電気株式会社,静岡県沼津市大岡９５５番地の５８,2026-07-01,株式会社
株式会社もんじゅ,静岡県富士宮市大宮町１７番３号,2026-07-01,株式会社
株式会社Ｄｉａｌｏｇｕｅ　Ｗｏｒｋｓ,静岡県熱海市伊豆山１１２４番地の２－８１０,2026-07-01,株式会社
ＳＡＫＩＲＡＫＵ合同会社,静岡県三島市芝本町１２番６号ＭｉｓｈｉｍａＴｒｕｓｔＢｕｉｌｄｉｎｇ,2026-07-01,合同会社
ばんがい地Ｆｏｏｄ’ｓ株式会社,愛知県半田市銀座本町４丁目１５番地,2026-07-01,株式会社
ホームライフカンパニー株式会社,愛知県名古屋市中村区大宮町１丁目１５番地,2026-07-01,株式会社
合同会社えびすや,愛知県知多郡阿久比町大字植大字中郷２０番地１,2026-07-01,合同会社
合同会社Ｒｏｏｔｓ,愛知県名古屋市中区錦３丁目６番１５号先名古屋テレビ塔３階,2026-07-01,合同会社
合同会社ＳＥＩＲＡ,愛知県名古屋市中村区那古野１丁目４３番５号,2026-07-01,合同会社
有限会社アイビーグループ,愛知県知立市新地町東新地７１番地８,2026-07-01,有限会社
株式会社にくまるくん,愛知県名古屋市名東区藤森１丁目２６番地,2026-07-01,株式会社
株式会社グラティア,愛知県清須市土田３丁目１９番地１１,2026-07-01,株式会社
株式会社シルバームーン,愛知県名古屋市港区東蟹田４０１番地の２,2026-07-01,株式会社
株式会社ゼロスタート,愛知県名古屋市西区則武新町４丁目４番１９号,2026-07-01,株式会社
株式会社山田板金工業,愛知県名古屋市中川区春田１丁目２６９番地の４,2026-07-01,株式会社
株式会社ＡＯＩ,愛知県名古屋市西区天塚町２丁目６４番地,2026-07-01,株式会社
株式会社ＡＸＩＳ,愛知県名古屋市東区葵１丁目１番２号,2026-07-01,株式会社
株式会社Ａｘｉａ　Ｌｉｎｋ,愛知県豊田市阿蔵町西街道２４番地７,2026-07-01,株式会社
株式会社ＢＩＢＨＡＡＮ　ＧＲＯＵＰ,愛知県名古屋市中村区中島町１丁目３０番地,2026-07-01,株式会社
株式会社Ｇｒａｎｄａｍｏｕｒ,愛知県安城市二本木新町１丁目７－２１フラワービレッジ３０５号室,2026-07-01,株式会社
